115
   3.33220  -1.76843   3.40120  -1.72653   3.46574  -1.68902   3.52636  -1.65548
   3.58352  -1.62506   3.63759  -1.59702   3.68888  -1.57166   3.91202  -1.46837
   4.09434  -1.39352   4.38203  -1.29062   4.60517  -1.22214   5.01064  -1.11810
   5.29832  -1.05814   5.70378  -0.98913   5.99146  -0.94985   6.21461  -0.92382
   6.39693  -0.90510   6.68461  -0.87996   6.90776  -0.86346   7.31322  -0.83910
   7.60090  -0.82554   8.00637  -0.81081   8.29405  -0.80229   8.51719  -0.79718
   8.69951  -0.79341   8.98720  -0.78856   9.21034  -0.78548   9.61581  -0.78132
   9.90349  -0.77892  10.30895  -0.77653  10.59663  -0.77501  10.81978  -0.77414
  11.00210  -0.77371  11.28978  -0.77306  11.51293  -0.77262
115
   0.71784 -20.27602   0.73764 -14.14471   0.75706 -12.31166   0.77657 -11.19012
   0.79661 -10.36616   0.81625  -9.73950   0.83595  -9.22637   0.85527  -8.80155
   0.87505  -8.42553   0.89486  -8.09520   0.91429  -7.80694   0.93413  -7.54207
   0.95359  -7.30629   0.97343  -7.08628   0.99288  -6.88795   1.01269  -6.70074
   1.03247  -6.52727   1.05187  -6.36893   1.07158  -6.21761   1.09125  -6.07615
   1.11087  -5.94306   1.13076  -5.81583   1.15026  -5.69760   1.17000  -5.58387
   1.18967  -5.47649   1.20926  -5.37433   1.22906  -5.27577   1.24875  -5.18196
   1.26836  -5.09244   1.28785  -5.00684   1.30752  -4.92400   1.32734  -4.84343
   1.34703  -4.76616   1.36660  -4.69204   1.38629  -4.61978   1.41099  -4.53192
   1.42696  -4.47766   1.44267  -4.42452   1.45862  -4.37247   1.47453  -4.32150
   1.49020  -4.27228   1.50608  -4.22400   1.52214  -4.17534   1.53794  -4.12894
   1.55371  -4.08400   1.56966  -4.03929   1.58555  -3.99540   1.60141  -3.95284
   1.61721  -3.91152   1.63315  -3.87040   1.64904  -3.83044   1.66487  -3.79113
   1.68064  -3.75288   1.69653  -3.71522   1.71236  -3.67853   1.72829  -3.64200
   1.74414  -3.60675   1.76010  -3.57163   1.77597  -3.53736   1.79176  -3.50389
   1.87180  -3.34331   1.94591  -3.20645   2.01490  -3.08807   2.07944  -2.98420
   2.14007  -2.89227   2.19722  -2.80992   2.25129  -2.73568   2.30259  -2.66844
   2.39790  -2.55105   2.48491  -2.45167   2.56495  -2.36638   2.63906  -2.29165
   2.70805  -2.22562   2.77259  -2.16631   2.83321  -2.11362   2.89037  -2.06593
   2.99573  -1.98268   3.09104  -1.91190   3.17805  -1.85151   3.25810  -1.79878
   3.33220  -1.75215   3.40120  -1.71036   3.46574  -1.67291   3.52636  -1.63938
   3.58352  -1.60894   3.63759  -1.58085   3.68888  -1.55542   3.91202  -1.45243
   4.09434  -1.37753   4.38203  -1.27511   4.60517  -1.20664   5.01064  -1.10292
   5.29832  -1.04299   5.70378  -0.97445   5.99146  -0.93522   6.21461  -0.90932
   6.39693  -0.89087   6.68461  -0.86560   6.90776  -0.84933   7.31322  -0.82531
   7.60090  -0.81171   8.00637  -0.79718   8.29405  -0.78856   8.51719  -0.78351
   8.69951  -0.77979   8.98720  -0.77501   9.21034  -0.77197   9.61581  -0.76787
   9.90349  -0.76529  10.30895  -0.76314  10.59663  -0.76164  10.81978  -0.76078
  11.00210  -0.76014  11.28978  -0.75950  11.51293  -0.75907
115
   0.71784 -20.26016   0.73764 -14.12858   0.75706 -12.29556   0.77657 -11.17431
   0.79661 -10.35009   0.81625  -9.72334   0.83595  -9.21034   0.85527  -8.78507
   0.87505  -8.40924   0.89486  -8.07894   0.91429  -7.79085   0.93413  -7.52579
   0.95359  -7.28989   0.97343  -7.06992   0.99288  -6.87142   1.01269  -6.68461
   1.03247  -6.51099   1.05187  -6.35215   1.07158  -6.20120   1.09125  -6.05974
   1.11087  -5.92643   1.13076  -5.79919   1.15026  -5.68104   1.17000  -5.56750
   1.18967  -5.45990   1.20926  -5.35786   1.22906  -5.25929   1.24875  -5.16536
   1.26836  -5.07581   1.28785  -4.99039   1.30752  -4.90736   1.32734  -4.82681
   1.34703  -4.74962   1.36660  -4.67549   1.38629  -4.60317   1.41099  -4.51533
   1.42696  -4.46107   1.44267  -4.40796   1.45862  -4.35597   1.47453  -4.30507
   1.49020  -4.25592   1.50608  -4.20707   1.52214  -4.15856   1.53794  -4.11230
   1.55371  -4.06751   1.56966  -4.02240   1.58555  -3.97870   1.60141  -3.93632
   1.61721  -3.89467   1.63315  -3.85375   1.64904  -3.81354   1.66487  -3.77444
   1.68064  -3.73639   1.69653  -3.69853   1.71236  -3.66165   1.72829  -3.62534
   1.74414  -3.58994   1.76010  -3.55505   1.77597  -3.52066   1.79176  -3.48741
   1.87180  -3.32674   1.94591  -3.19005   2.01490  -3.07175   2.07944  -2.96792
   2.14007  -2.87600   2.19722  -2.79361   2.25129  -2.71947   2.30259  -2.65214
   2.39790  -2.53477   2.48491  -2.43543   2.56495  -2.35020   2.63906  -2.27497
   2.70805  -2.20909   2.77259  -2.15072   2.83321  -2.09801   2.89037  -2.05027
   2.99573  -1.96683   3.09104  -1.89645   3.17805  -1.83571   3.25810  -1.78260
   3.33220  -1.73614   3.40120  -1.69445   3.46574  -1.65705   3.52636  -1.62354
   3.58352  -1.59307   3.63759  -1.56494   3.68888  -1.53945   3.91202  -1.43675
   4.09434  -1.36219   4.38203  -1.25949   4.60517  -1.19139   5.01064  -1.08797
   5.29832  -1.02834   5.70378  -0.95998   5.99146  -0.92105   6.21461  -0.89526
   6.39693  -0.87683   6.68461  -0.85191   6.90776  -0.83563   7.31322  -0.81171
   7.60090  -0.79829   8.00637  -0.78373   8.29405  -0.77523   8.51719  -0.77024
   8.69951  -0.76658   8.98720  -0.76185   9.21034  -0.75886   9.61581  -0.75460
   9.90349  -0.75226  10.30895  -0.75014  10.59663  -0.74845  10.81978  -0.74760
  11.00210  -0.74718  11.28978  -0.74655  11.51293  -0.74613
115
   0.71784 -20.24331   0.73764 -14.11176   0.75706 -12.27886   0.77657 -11.15735
   0.79661 -10.33335   0.81625  -9.70677   0.83595  -9.19348   0.85527  -8.76886
   0.87505  -8.39277   0.89486  -8.06262   0.91429  -7.77430   0.93413  -7.50942
   0.95359  -7.27347   0.97343  -7.05359   0.99288  -6.85516   1.01269  -6.66795
   1.03247  -6.49498   1.05187  -6.33621   1.07158  -6.18505   1.09125  -6.04360
   1.11087  -5.91044   1.13076  -5.78315   1.15026  -5.66504   1.17000  -5.55140
   1.18967  -5.44381   1.20926  -5.34185   1.22906  -5.24326   1.24875  -5.14938
   1.26836  -5.05993   1.28785  -4.97450   1.30752  -4.89152   1.32734  -4.81097
   1.34703  -4.73380   1.36660  -4.65963   1.38629  -4.58733   1.41099  -4.49991
   1.42696  -4.44475   1.44267  -4.39248   1.45862  -4.33973   1.47453  -4.28890
   1.49020  -4.23983   1.50608  -4.19108   1.52214  -4.14269   1.53794  -4.09655
   1.55371  -4.05129   1.56966  -4.00688   1.58555  -3.96279   1.60141  -3.92056
   1.61721  -3.87859   1.63315  -3.83784   1.64904  -3.79780   1.66487  -3.75844
   1.68064  -3.72058   1.69653  -3.68290   1.71236  -3.64582   1.72829  -3.60970
   1.74414  -3.57412   1.76010  -3.53908   1.77597  -3.50489   1.79176  -3.47151
   1.87180  -3.31099   1.94591  -3.17414   2.01490  -3.05569   2.07944  -2.95191
   2.14007  -2.85980   2.19722  -2.77756   2.25129  -2.70351   2.30259  -2.63624
   2.39790  -2.51875   2.48491  -2.41946   2.56495  -2.33428   2.63906  -2.25953
   2.70805  -2.19373   2.77259  -2.13453   2.83321  -2.08184   2.89037  -2.03409
   2.99573  -1.95122   3.09104  -1.88059   3.17805  -1.81954   3.25810  -1.76726
   3.33220  -1.72037   3.40120  -1.67879   3.46574  -1.64144   3.52636  -1.60794
   3.58352  -1.57745   3.63759  -1.54975   3.68888  -1.52418   3.91202  -1.42130
   4.09434  -1.34669   4.38203  -1.24445   4.60517  -1.17636   5.01064  -1.07324
   5.29832  -1.01390   5.70378  -0.94598   5.99146  -0.90708   6.21461  -0.88165
   6.39693  -0.86322   6.68461  -0.83840   6.90776  -0.82212   7.31322  -0.79829
   7.60090  -0.78504   8.00637  -0.77068   8.29405  -0.76250   8.51719  -0.75737
   8.69951  -0.75375   8.98720  -0.74908   9.21034  -0.74592   9.61581  -0.74192
   9.90349  -0.73961  10.30895  -0.73731  10.59663  -0.73585  10.81978  -0.73501
  11.00210  -0.73439  11.28978  -0.73397  11.51293  -0.73334
115
   0.71784 -20.22674   0.73764 -14.09536   0.75706 -12.26243   0.77657 -11.14067
   0.79661 -10.31719   0.81625  -9.69048   0.83595  -9.17691   0.85527  -8.75228
   0.87505  -8.37656   0.89486  -8.04625   0.91429  -7.75802   0.93413  -7.49312
   0.95359  -7.25745   0.97343  -7.03752   0.99288  -6.83916   1.01269  -6.65234
   1.03247  -6.47857   1.05187  -6.31997   1.07158  -6.16916   1.09125  -6.02771
   1.11087  -5.89470   1.13076  -5.76736   1.15026  -5.64929   1.17000  -5.53556
   1.18967  -5.42820   1.20926  -5.32610   1.22906  -5.22749   1.24875  -5.13365
   1.26836  -5.04430   1.28785  -4.95885   1.30752  -4.87593   1.32734  -4.79536
   1.34703  -4.71811   1.36660  -4.64401   1.38629  -4.57174   1.41099  -4.48384
   1.42696  -4.42954   1.44267  -4.37644   1.45862  -4.32451   1.47453  -4.27299
   1.49020  -4.22400   1.50608  -4.17534   1.52214  -4.12707   1.53794  -4.08103
   1.55371  -4.03589   1.56966  -3.99107   1.58555  -3.94713   1.60141  -3.90455
   1.61721  -3.86323   1.63315  -3.82218   1.64904  -3.78187   1.66487  -3.74270
   1.68064  -3.70460   1.69653  -3.66673   1.71236  -3.63023   1.72829  -3.59357
   1.74414  -3.55820   1.76010  -3.52303   1.77597  -3.48905   1.79176  -3.45555
   1.87180  -3.29495   1.94591  -3.15825   2.01490  -3.03989   2.07944  -2.93614
   2.14007  -2.84404   2.19722  -2.76177   2.25129  -2.68766   2.30259  -2.62045
   2.39790  -2.50299   2.48491  -2.40384   2.56495  -2.31861   2.63906  -2.24337
   2.70805  -2.17772   2.77259  -2.11943   2.83321  -2.06672   2.89037  -2.01891
   2.99573  -1.93517   3.09104  -1.86498   3.17805  -1.80424   3.25810  -1.75158
   3.33220  -1.70485   3.40120  -1.66389   3.46574  -1.62709   3.52636  -1.59356
   3.58352  -1.56303   3.63759  -1.53479   3.68888  -1.50914   3.91202  -1.40609
   4.09434  -1.33181   4.38203  -1.22997   4.60517  -1.16187   5.01064  -1.05901
   5.29832  -0.99994   5.70378  -0.93217   5.99146  -0.89355   6.21461  -0.86822
   6.39693  -0.84980   6.68461  -0.82508   6.90776  -0.80901   7.31322  -0.78548
   7.60090  -0.77219   8.00637  -0.75801   8.29405  -0.74972   8.51719  -0.74465
   8.69951  -0.74108   8.98720  -0.73647   9.21034  -0.73355   9.61581  -0.72940
   9.90349  -0.72712  10.30895  -0.72484  10.59663  -0.72340  10.81978  -0.72258
  11.00210  -0.72216  11.28978  -0.72155  11.51293  -0.72093
115
   0.71784 -20.21224   0.73764 -14.08117   0.75706 -12.24815   0.77657 -11.12698
   0.79661 -10.30277   0.81625  -9.67587   0.83595  -9.16250   0.85527  -8.73784
   0.87505  -8.36190   0.89486  -8.03138   0.91429  -7.74316   0.93413  -7.47815
   0.95359  -7.24239   0.97343  -7.02238   0.99288  -6.82341   1.01269  -6.63697
   1.03247  -6.46371   1.05187  -6.30453   1.07158  -6.15351   1.09125  -6.01208
   1.11087  -5.87885   1.13076  -5.75150   1.15026  -5.63351   1.17000  -5.51971
   1.18967  -5.41216   1.20926  -5.30999   1.22906  -5.21141   1.24875  -5.11766
   1.26836  -5.02814   1.28785  -4.94260   1.30752  -4.85968   1.32734  -4.77905
   1.34703  -4.70190   1.36660  -4.62772   1.38629  -4.55543   1.41099  -4.46802
   1.42696  -4.41290   1.44267  -4.36066   1.45862  -4.30803   1.47453  -4.25733
   1.49020  -4.20774   1.50608  -4.15920   1.52214  -4.11108   1.53794  -4.06517
   1.55371  -4.01961   1.56966  -3.97496   1.58555  -3.93121   1.60141  -3.88879
   1.61721  -3.84717   1.63315  -3.80631   1.64904  -3.76619   1.66487  -3.72679
   1.68064  -3.68888   1.69653  -3.65120   1.71236  -3.61414   1.72829  -3.57805
   1.74414  -3.54253   1.76010  -3.50756   1.77597  -3.47312   1.79176  -3.43983
   1.87180  -3.27942   1.94591  -3.14261   2.01490  -3.02413   2.07944  -2.92044
   2.14007  -2.82852   2.19722  -2.74622   2.25129  -2.67206   2.30259  -2.60491
   2.39790  -2.48759   2.48491  -2.38836   2.56495  -2.30319   2.63906  -2.22841
   2.70805  -2.16282   2.77259  -2.10373   2.83321  -2.05105   2.89037  -2.00322
   2.99573  -1.92005   3.09104  -1.84960   3.17805  -1.78916   3.25810  -1.73614
   3.33220  -1.69011   3.40120  -1.64870   3.46574  -1.61144   3.52636  -1.57794
   3.58352  -1.54740   3.63759  -1.51960   3.68888  -1.49388   3.91202  -1.39151
   4.09434  -1.31714   4.38203  -1.21503   4.60517  -1.14728   5.01064  -1.04469
   5.29832  -0.98564   5.70378  -0.91779   5.99146  -0.87948   6.21461  -0.85402
   6.39693  -0.83586   6.68461  -0.81126   6.90776  -0.79518   7.31322  -0.77154
   7.60090  -0.75843   8.00637  -0.74423   8.29405  -0.73605   8.51719  -0.73106
   8.69951  -0.72753   8.98720  -0.72278   9.21034  -0.71990   9.61581  -0.71580
   9.90349  -0.71355  10.30895  -0.71131  10.59663  -0.70989  10.81978  -0.70907
  11.00210  -0.70846  11.28978  -0.70785  11.51293  -0.70745
115
   0.71784 -20.19617   0.73764 -14.06513   0.75706 -12.23221   0.77657 -11.11080
   0.79661 -10.28680   0.81625  -9.66007   0.83595  -9.14643   0.85527  -8.72176
   0.87505  -8.34619   0.89486  -8.01581   0.91429  -7.72760   0.93413  -7.46253
   0.95359  -7.22672   0.97343  -7.00680   0.99288  -6.80791   1.01269  -6.62107
   1.03247  -6.44780   1.05187  -6.28933   1.07158  -6.13811   1.09125  -5.99668
   1.11087  -5.86360   1.13076  -5.73620   1.15026  -5.61797   1.17000  -5.50436
   1.18967  -5.39681   1.20926  -5.29472   1.22906  -5.19612   1.24875  -5.10242
   1.26836  -5.01299   1.28785  -4.92744   1.30752  -4.84444   1.32734  -4.76393
   1.34703  -4.68671   1.36660  -4.61260   1.38629  -4.54032   1.41099  -4.45245
   1.42696  -4.39816   1.44267  -4.34512   1.45862  -4.29328   1.47453  -4.24192
   1.49020  -4.19306   1.50608  -4.14396   1.52214  -4.09595   1.53794  -4.04956
   1.55371  -4.00469   1.56966  -3.95964   1.58555  -3.91603   1.60141  -3.87376
   1.61721  -3.83183   1.63315  -3.79113   1.64904  -3.75075   1.66487  -3.71194
   1.68064  -3.67379   1.69653  -3.63591   1.71236  -3.59904   1.72829  -3.56278
   1.74414  -3.52744   1.76010  -3.49233   1.77597  -3.45809   1.79176  -3.42467
   1.87180  -3.26413   1.94591  -3.12744   2.01490  -3.00902   2.07944  -2.90516
   2.14007  -2.81308   2.19722  -2.73091   2.25129  -2.65683   2.30259  -2.58973
   2.39790  -2.47231   2.48491  -2.37311   2.56495  -2.28770   2.63906  -2.21366
   2.70805  -2.14729   2.77259  -2.08828   2.83321  -2.03562   2.89037  -1.98850
   2.99573  -1.90515   3.09104  -1.83446   3.17805  -1.77431   3.25810  -1.72149
   3.33220  -1.67504   3.40120  -1.63373   3.46574  -1.59652   3.52636  -1.56303
   3.58352  -1.53294   3.63759  -1.50508   3.68888  -1.47929   3.91202  -1.37674
   4.09434  -1.30269   4.38203  -1.20065   4.60517  -1.13289   5.01064  -1.03058
   5.29832  -0.97180   5.70378  -0.90436   5.99146  -0.86607   6.21461  -0.84072
   6.39693  -0.82257   6.68461  -0.79806   6.90776  -0.78220   7.31322  -0.75886
   7.60090  -0.74570   8.00637  -0.73168   8.29405  -0.72340   8.51719  -0.71846
   8.69951  -0.71498   8.98720  -0.71029   9.21034  -0.70745   9.61581  -0.70340
   9.90349  -0.70118  10.30895  -0.69896  10.59663  -0.69756  10.81978  -0.69655
  11.00210  -0.69615  11.28978  -0.69555  11.51293  -0.69515
115
   0.71784 -20.18036   0.73764 -14.04921   0.75706 -12.21633   0.77657 -11.09487
   0.79661 -10.27079   0.81625  -9.64420   0.83595  -9.13153   0.85527  -8.70594
   0.87505  -8.33030   0.89486  -8.00019   0.91429  -7.71183   0.93413  -7.44698
   0.95359  -7.21116   0.97343  -6.99125   0.99288  -6.79264   1.01269  -6.60617
   1.03247  -6.43276   1.05187  -6.27383   1.07158  -6.12294   1.09125  -5.98151
   1.11087  -5.84823   1.13076  -5.72113   1.15026  -5.60294   1.17000  -5.48948
   1.18967  -5.38192   1.20926  -5.27989   1.22906  -5.18125   1.24875  -5.08757
   1.26836  -4.99806   1.28785  -4.91265   1.30752  -4.82969   1.32734  -4.74916
   1.34703  -4.67195   1.36660  -4.59819   1.38629  -4.52544   1.41099  -4.43796
   1.42696  -4.38283   1.44267  -4.32981   1.45862  -4.27803   1.47453  -4.22673
   1.49020  -4.17794   1.50608  -4.12894   1.52214  -4.08103   1.53794  -4.03476
   1.55371  -3.98944   1.56966  -3.94455   1.58555  -3.90059   1.60141  -3.85801
   1.61721  -3.81671   1.63315  -3.77531   1.64904  -3.73555   1.66487  -3.69651
   1.68064  -3.65816   1.69653  -3.62047   1.71236  -3.58380   1.72829  -3.54738
   1.74414  -3.51191   1.76010  -3.47700   1.77597  -3.44296   1.79176  -3.40943
   1.87180  -3.24908   1.94591  -3.11227   2.01490  -2.99393   2.07944  -2.89011
   2.14007  -2.79819   2.19722  -2.71598   2.25129  -2.64184   2.30259  -2.57466
   2.39790  -2.45737   2.48491  -2.35810   2.56495  -2.27303   2.63906  -2.19823
   2.70805  -2.13200   2.77259  -2.07386   2.83321  -2.02117   2.89037  -1.97328
   2.99573  -1.89048   3.09104  -1.81954   3.17805  -1.75910   3.25810  -1.70650
   3.33220  -1.66021   3.40120  -1.61898   3.46574  -1.58182   3.52636  -1.54834
   3.58352  -1.51777   3.63759  -1.48988   3.68888  -1.46447   3.91202  -1.36219
   4.09434  -1.28844   4.38203  -1.18679   4.60517  -1.11933   5.01064  -1.01722
   5.29832  -0.95868   5.70378  -0.89160   5.99146  -0.85355   6.21461  -0.82851
   6.39693  -0.81036   6.68461  -0.78614   6.90776  -0.77024   7.31322  -0.74718
   7.60090  -0.73418   8.00637  -0.72031   8.29405  -0.71213   8.51719  -0.70725
   8.69951  -0.70380   8.98720  -0.69917   9.21034  -0.69635   9.61581  -0.69235
   9.90349  -0.69015  10.30895  -0.68796  10.59663  -0.68657  10.81978  -0.68577
  11.00210  -0.68518  11.28978  -0.68458  11.51293  -0.68419
115
   0.71784 -20.16708   0.73764 -14.03591   0.75706 -12.20288   0.77657 -11.08114
   0.79661 -10.25731   0.81625  -9.63056   0.83595  -9.11776   0.85527  -8.69214
   0.87505  -8.31630   0.89486  -7.98598   0.91429  -7.69785   0.93413  -7.43285
   0.95359  -7.19691   0.97343  -6.97689   0.99288  -6.77848   1.01269  -6.59149
   1.03247  -6.41795   1.05187  -6.25908   1.07158  -6.10800   1.09125  -5.96658
   1.11087  -5.83344   1.13076  -5.70598   1.15026  -5.58787   1.17000  -5.47434
   1.18967  -5.36660   1.20926  -5.26450   1.22906  -5.16589   1.24875  -5.07198
   1.26836  -4.98249   1.28785  -4.89699   1.30752  -4.81404   1.32734  -4.73346
   1.34703  -4.65625   1.36660  -4.58243   1.38629  -4.50986   1.41099  -4.42202
   1.42696  -4.36773   1.44267  -4.31474   1.45862  -4.26229   1.47453  -4.21178
   1.49020  -4.16241   1.50608  -4.11414   1.52214  -4.06576   1.53794  -4.01961
   1.55371  -3.97443   1.56966  -3.92968   1.58555  -3.88587   1.60141  -3.84343
   1.61721  -3.80182   1.63315  -3.76102   1.64904  -3.72099   1.66487  -3.68171
   1.68064  -3.64352   1.69653  -3.60601   1.71236  -3.56914   1.72829  -3.53290
   1.74414  -3.49727   1.76010  -3.46222   1.77597  -3.42805   1.79176  -3.39472
   1.87180  -3.23424   1.94591  -3.09732   2.01490  -2.97907   2.07944  -2.87529
   2.14007  -2.78337   2.19722  -2.70112   2.25129  -2.62707   2.30259  -2.55993
   2.39790  -2.44254   2.48491  -2.34341   2.56495  -2.25857   2.63906  -2.18391
   2.70805  -2.11777   2.77259  -2.05885   2.83321  -2.00619   2.89037  -1.95900
   2.99573  -1.87536   3.09104  -1.80545   3.17805  -1.74469   3.25810  -1.69228
   3.33220  -1.64558   3.40120  -1.60445   3.46574  -1.56734   3.52636  -1.53433
   3.58352  -1.50373   3.63759  -1.47578   3.68888  -1.45030   3.91202  -1.34823
   4.09434  -1.27440   4.38203  -1.17312   4.60517  -1.10564   5.01064  -1.00376
   5.29832  -0.94546   5.70378  -0.87875   5.99146  -0.84072   6.21461  -0.81577
   6.39693  -0.79784   6.68461  -0.77371   6.90776  -0.75801   7.31322  -0.73501
   7.60090  -0.72216   8.00637  -0.70846   8.29405  -0.70037   8.51719  -0.69535
   8.69951  -0.69195   8.98720  -0.68736   9.21034  -0.68458   9.61581  -0.68063
   9.90349  -0.67846  10.30895  -0.67629  10.59663  -0.67491  10.81978  -0.67413
  11.00210  -0.67354  11.28978  -0.67295  11.51293  -0.67256
115
   0.71784 -20.15172   0.73764 -14.02057   0.75706 -12.18764   0.77657 -11.06632
   0.79661 -10.24204   0.81625  -9.61546   0.83595  -9.10238   0.85527  -8.67736
   0.87505  -8.30128   0.89486  -7.97110   0.91429  -7.68276   0.93413  -7.41791
   0.95359  -7.18193   0.97343  -6.96200   0.99288  -6.76365   1.01269  -6.57630
   1.03247  -6.40335   1.05187  -6.24455   1.07158  -6.09328   1.09125  -5.95186
   1.11087  -5.81852   1.13076  -5.69136   1.15026  -5.57328   1.17000  -5.45966
