 106
  -1.06013   1.21939  -0.91629   0.94391  -0.69315   0.51342  -0.51083   0.15956
  -0.22314  -0.40347   0.00000  -0.84304   0.02176  -0.88576   0.22314  -1.28410
   0.40547  -1.64610   0.69315  -2.21824   0.71491  -2.26144   1.09861  -3.02722
   1.38629  -3.60160   1.60944  -4.04784   1.79176  -4.41207   1.94591  -4.72024
   2.07944  -4.98716   2.19722  -5.22265   2.30259  -5.43345   2.39790  -5.62405
   2.48491  -5.79787   2.56495  -5.95803   2.63906  -6.10620   2.70805  -6.24404
   2.77259  -6.37302   2.89037  -6.60913   2.99573  -6.81974   3.09104  -7.01012
   3.17805  -7.18417   3.25810  -7.34425   3.33220  -7.49241   3.40120  -7.63054
   3.68888  -8.20567   3.91202  -8.65187   4.09434  -9.01642   4.38203  -9.59219
   4.60517 -10.03839   5.01064 -10.84921   5.29832 -11.42491   5.70378 -12.23571
   5.99146 -12.81121   6.21461 -13.25704   6.39693 -13.62159   6.68461 -14.19736
   6.90776 -14.64356   7.31322 -15.45438   7.60090 -16.03008   8.00637 -16.84088
   8.29405 -17.41638   8.51719 -17.86221   8.69951 -18.22676   8.98720 -18.80253
   9.21034 -19.24873   9.61581 -20.05955   9.90349 -20.63525  10.30895 -21.44605
  10.59663 -22.02155  10.81978 -22.46738  11.00210 -22.83193  11.28978 -23.40770
  11.51293 -23.85390
 119
  -6.90776   7.78904  -6.83070   7.78072  -6.80710   7.77821  -6.68220   7.76356
  -6.55731   7.74544  -6.50229   7.73631  -6.47558   7.73193  -6.36386   7.71110
  -6.21461   7.67925  -6.11324   7.65410  -6.01188   7.62546  -5.91051   7.59300
  -5.80914   7.55643  -5.73722   7.52781  -5.66530   7.49688  -5.59338   7.46355
  -5.52146   7.42774  -5.40989   7.36713  -5.29832   7.30047  -5.20716   7.24156
  -5.11600   7.17855  -5.00325   7.09506  -4.91828   7.02820  -4.86178   6.98101
  -4.82831   6.95273  -4.77253   6.90413  -4.71674   6.85351  -4.60517   6.74688
  -4.50380   6.64467  -4.40244   6.53826  -4.30107   6.42846  -4.19971   6.31608
  -4.05586   6.15286  -3.98394   6.06893  -3.91202   5.98293  -3.81066   5.85754
  -3.70929   5.72685  -3.60792   5.59048  -3.50656   5.44803  -3.43464   5.34323
  -3.36272   5.23604  -3.21888   5.01794  -3.06114   4.77660  -2.99573   4.67470
  -2.81341   4.38913  -2.74149   4.27390  -2.66957   4.15666  -2.52573   3.91641
  -2.41416   3.72525  -2.30259   3.53106  -2.09985   3.17362  -1.89712   2.81181
  -1.75328   2.55293  -1.60944   2.29152  -1.40671   1.91754  -1.20397   1.53751
  -1.06013   1.26470  -0.91629   0.98954  -0.69315   0.55904  -0.51083   0.20539
  -0.22314  -0.35725   0.00000  -0.79651   0.02176  -0.83956   0.22314  -1.23753
   0.40547  -1.59949   0.54931  -1.88427   0.69315  -2.17156   0.71491  -2.21549
   0.90676  -2.59939   1.09861  -2.98045   1.38629  -3.55470   1.60944  -4.00085
   1.79176  -4.36537   1.94591  -4.67334   2.07944  -4.94036   2.19722  -5.17592
   2.30259  -5.38649   2.39790  -5.57724   2.48491  -5.75119   2.56495  -5.91118
   2.63906  -6.05932   2.70805  -6.19726   2.77259  -6.32666   2.89037  -6.56204
   2.99573  -6.77235   3.09104  -6.96327   3.17805  -7.13729   3.25810  -7.29740
   3.33220  -7.44561   3.40120  -7.58365   3.68888  -8.15882   3.91202  -8.60548
   4.09434  -8.96975   4.38203  -9.54525   4.60517  -9.99166   5.01064 -10.80243
   5.29832 -11.37752   5.70378 -12.18882   5.99146 -12.76434   6.21461 -13.21065
   6.39693 -13.57492   6.68461 -14.15042   6.90776 -14.59683   7.31322 -15.40760
   7.60090 -15.98269   8.00637 -16.79399   8.29405 -17.36951   8.51719 -17.81582
   8.69951 -18.18009   8.98720 -18.75559   9.21034 -19.20200   9.61581 -20.01277
   9.90349 -20.58786  10.30895 -21.39916  10.59663 -21.97468  10.81978 -22.42099
  11.00210 -22.78526  11.28978 -23.36076  11.51293 -23.80717
 117
  -6.90776   7.82285  -6.78483   7.80995  -6.75890   7.80670  -6.51538   7.77402
  -6.50229   7.77191  -6.42916   7.75919  -6.32002   7.73936  -6.21461   7.71602
  -6.11324   7.69067  -6.01188   7.66253  -5.91051   7.63098  -5.80914   7.59539
  -5.73722   7.56737  -5.66530   7.53693  -5.59338   7.50401  -5.52146   7.46851
  -5.40989   7.40831  -5.29832   7.34213  -5.20716   7.28376  -5.11600   7.22111
  -5.04058   7.16575  -4.96516   7.10743  -4.87737   7.03615  -4.82831   6.99485
  -4.82185   6.98934  -4.71351   6.89272  -4.60517   6.78897  -4.50380   6.68655
  -4.40244   6.57982  -4.30107   6.46958  -4.19971   6.35663  -4.05586   6.19246
  -3.91202   6.02199  -3.81066   5.89680  -3.70929   5.76668  -3.60792   5.63105
  -3.50656   5.48935  -3.43464   5.38498  -3.36272   5.27809  -3.21888   5.06006
  -3.12234   4.91258  -3.02580   4.76303  -2.99573   4.71582  -2.81341   4.43022
  -2.74149   4.31536  -2.66957   4.19850  -2.52573   3.95891  -2.41416   3.76807
  -2.30259   3.57403  -2.09985   3.21657  -1.89712   2.85474  -1.75328   2.59608
  -1.60944   2.33505  -1.40671   1.96169  -1.20397   1.58207  -1.06013   1.30930
  -0.91629   1.03425  -0.69315   0.60432  -0.51083   0.25076  -0.22314  -0.31170
   0.00000  -0.75078   0.02176  -0.79363   0.22314  -1.19171   0.40547  -1.55353
   0.69315  -2.12611   0.71491  -2.16893   0.90676  -2.54999   1.09861  -2.93426
   1.38629  -3.50856   1.60944  -3.95441   1.79176  -4.31924   1.94591  -4.62711
   2.07944  -4.89405   2.19722  -5.12959   2.30259  -5.34018   2.39790  -5.53075
   2.48491  -5.70478   2.56495  -5.86501   2.63906  -6.01330   2.70805  -6.15116
   2.77259  -6.28021   2.89037  -6.51571   2.99573  -6.72627   3.09104  -6.91700
   3.17805  -7.09108   3.25810  -7.25109   3.33220  -7.39943   3.40120  -7.53736
   3.68888  -8.11273   3.91202  -8.55906   4.09434  -8.92366   4.38203  -9.49896
   4.60517  -9.94535   5.01064 -10.75633   5.29832 -11.33144   5.70378 -12.14253
   5.99146 -12.71790   6.21461 -13.16423   6.39693 -13.52883   6.68461 -14.10426
   6.90776 -14.55052   7.31322 -15.36150   7.60090 -15.93661   8.00637 -16.74770
   8.29405 -17.32307   8.51719 -17.76940   8.69951 -18.13400   8.98720 -18.70943
   9.21034 -19.15569   9.61581 -19.96667   9.90349 -20.54178  10.30895 -21.35287
  10.59663 -21.92824  10.81978 -22.37457  11.00210 -22.73917  11.28978 -23.31460
  11.51293 -23.76086
 119
  -6.90776   7.85516  -6.73793   7.83637  -6.71128   7.83281  -6.50229   7.80303
  -6.47344   7.79811  -6.38409   7.78156  -6.27611   7.76004  -6.21461   7.74587
  -6.11324   7.72037  -6.01188   7.69214  -5.91051   7.66059  -5.80914   7.62511
  -5.73722   7.59725  -5.66530   7.56706  -5.59338   7.53447  -5.52146   7.49942
  -5.40989   7.44007  -5.29832   7.37463  -5.20716   7.31667  -5.11600   7.25488
  -5.02188   7.18695  -4.92776   7.11314  -4.83708   7.03791  -4.82831   7.03086
  -4.78244   6.99118  -4.69381   6.91042  -4.60517   6.82611  -4.50380   6.72442
  -4.40244   6.61775  -4.30107   6.50717  -4.19971   6.39376  -4.05586   6.22912
  -3.91202   6.05842  -3.81066   5.93321  -3.70929   5.80335  -3.60792   5.66849
  -3.50656   5.52824  -3.43464   5.42529  -3.36272   5.31953  -3.29080   5.21102
  -3.21888   5.09987  -3.10730   4.92441  -3.05152   4.83828  -2.99573   4.75531
  -2.99096   4.74840  -2.94658   4.68215  -2.90219   4.61291  -2.81341   4.46981
  -2.66957   4.23671  -2.52573   3.99967  -2.41416   3.80974  -2.30259   3.61577
  -2.09985   3.25848  -1.89712   2.89702  -1.75328   2.63857  -1.60944   2.37769
  -1.40671   2.00444  -1.20397   1.62511  -1.06013   1.35278  -0.91629   1.07807
  -0.69315   0.64815  -0.51083   0.29491  -0.22314  -0.26736   0.00000  -0.70623
   0.02176  -0.74908   0.22314  -1.14696   0.40547  -1.50869   0.69315  -2.08104
   0.71491  -2.12444   1.09861  -2.88921   1.38629  -3.46350   1.60944  -3.90953
   1.79176  -4.27371   1.94591  -4.58243   2.07944  -4.84903   2.19722  -5.08450
   2.30259  -5.29512   2.39790  -5.48585   2.48491  -5.65986   2.56495  -5.81987
   2.63906  -5.96814   2.70805  -6.10620   2.77259  -6.23481   2.89037  -6.47079
   2.99573  -6.68142   3.09104  -6.87239   3.17805  -7.04598   3.25810  -7.20603
   3.33220  -7.35420   3.40120  -7.49223   3.68888  -8.06771   3.91202  -8.51370
   4.09434  -8.87816   4.38203  -9.45381   4.60517  -9.90009   5.01064 -10.71092
   5.29832 -11.28659   5.70378 -12.09740   5.99146 -12.67288   6.21461 -13.11887
   6.39693 -13.48405   6.68461 -14.05911   6.90776 -14.50546   7.31322 -15.31609
   7.60090 -15.89176   8.00637 -16.70257   8.29405 -17.27805   8.51719 -17.72404
   8.69951 -18.08922   8.98720 -18.66428   9.21034 -19.11063   9.61581 -19.92126
   9.90349 -20.49693  10.30895 -21.30774  10.59663 -21.88322  10.81978 -22.32921
  11.00210 -22.69439  11.28978 -23.26945  11.51293 -23.71580
 117
  -6.90776   7.88871  -6.69176   7.86596  -6.66489   7.86365  -6.58359   7.85350
  -6.50229   7.84031  -6.43078   7.82844  -6.33813   7.81278  -6.23104   7.79070
  -6.21461   7.78697  -6.11324   7.76265  -6.01188   7.73564  -5.91051   7.70527
  -5.80914   7.67089  -5.73722   7.64374  -5.66530   7.61416  -5.59338   7.58211
  -5.52146   7.54750  -5.40989   7.48867  -5.29832   7.42357  -5.20716   7.36575
  -5.11600   7.30384  -5.00350   7.22164  -4.94725   7.17773  -4.89100   7.13170
  -4.82831   7.07834  -4.79736   7.05186  -4.74352   7.00397  -4.67435   6.93975
  -4.60517   6.87285  -4.50380   6.77022  -4.40244   6.66284  -4.30107   6.55161
  -4.19971   6.43743  -4.05586   6.27144  -3.91202   6.09987  -3.81066   5.97478
  -3.70929   5.84537  -3.60792   5.71080  -3.50656   5.57025  -3.43464   5.46661
  -3.36272   5.36025  -3.21888   5.14225  -2.99573   4.79744  -2.95660   4.73620
  -2.81341   4.51152  -2.66957   4.28045  -2.52573   4.04217  -2.41416   3.85229
  -2.30259   3.65894  -2.09985   3.30193  -1.89712   2.94022  -1.75328   2.68186
  -1.60944   2.42126  -1.40671   2.04842  -1.20397   1.66940  -1.06013   1.39720
  -0.91629   1.12265  -0.69315   0.69315  -0.51083   0.34004  -0.22314  -0.22189
   0.00000  -0.66068   0.02176  -0.70360   0.22314  -1.10142   0.40547  -1.46274
   0.69315  -2.03485   0.71491  -2.07784   0.90676  -2.45935   1.09861  -2.84318
   1.38629  -3.41763   1.60944  -3.86323   1.79176  -4.22810   1.94591  -4.53564
   2.07944  -4.80289   2.19722  -5.03842   2.30259  -5.24915   2.39790  -5.43965
   2.48491  -5.61358   2.56495  -5.77378   2.63906  -5.92194   2.70805  -6.05974
   2.77259  -6.18894   2.89037  -6.42471   2.99573  -6.63544   3.09104  -6.82618
   3.17805  -6.99987   3.25810  -7.15994   3.33220  -7.30808   3.40120  -7.44612
   3.68888  -8.02158   3.91202  -8.46793   4.09434  -8.83259   4.38203  -9.40769
   4.60517  -9.85413   5.01064 -10.66491   5.29832 -11.24061   5.70378 -12.05129
   5.99146 -12.62675   6.21461 -13.07310   6.39693 -13.43776   6.68461 -14.01299
   6.90776 -14.45930   7.31322 -15.27008   7.60090 -15.84578   8.00637 -16.65646
   8.29405 -17.23192   8.51719 -17.67827   8.69951 -18.04293   8.98720 -18.61816
   9.21034 -19.06447   9.61581 -19.87525   9.90349 -20.45095  10.30895 -21.26163
  10.59663 -21.83709  10.81978 -22.28344  11.00210 -22.64810  11.28978 -23.22333
  11.51293 -23.66964
 116
  -6.90776   7.92117  -6.77858   7.90887  -6.64940   7.89432  -6.62077   7.89058
  -6.50229   7.87360  -6.39164   7.85554  -6.29707   7.83913  -6.21461   7.82164
  -6.19153   7.81642  -6.09593   7.79355  -6.00033   7.76825  -5.90474   7.73992
  -5.80914   7.70796  -5.73722   7.68120  -5.66530   7.65203  -5.59338   7.62040
  -5.52146   7.58630  -5.40989   7.52836  -5.29832   7.46394  -5.20716   7.40624
  -5.11600   7.34407  -5.05073   7.29691  -4.98546   7.24761  -4.92018   7.19622
  -4.85491   7.14283  -4.82831   7.12044  -4.75826   7.05876  -4.70547   7.01031
  -4.60517   6.91473  -4.50380   6.81234  -4.40244   6.70467  -4.30107   6.59282
  -4.19971   6.47790  -4.05586   6.31096  -3.91202   6.13881  -3.81066   6.01361
  -3.70929   5.88435  -3.60792   5.75017  -3.50656   5.61020  -3.43464   5.50707
  -3.36272   5.40119  -3.21888   5.18347  -2.99573   4.83787  -2.92270   4.72384
  -2.81341   4.55156  -2.66957   4.32053  -2.52573   4.08312  -2.41416   3.89379
  -2.30259   3.70081  -2.09985   3.34402  -1.89712   2.98214  -1.75328   2.72360
  -1.60944   2.46300  -1.40671   2.09079  -1.20397   1.71254  -1.06013   1.44061
  -0.91629   1.16627  -0.69315   0.73716  -0.51083   0.38390  -0.22314  -0.17769
   0.00000  -0.61619   0.02176  -0.65913   0.22314  -1.05670   0.40547  -1.41840
   0.69315  -1.98997   0.71491  -2.03332   1.09861  -2.79819   1.38629  -3.37261
   1.60944  -3.81853   1.79176  -4.18318   1.94591  -4.49095   2.07944  -4.75797
   2.19722  -4.99348   2.30259  -5.20410   2.39790  -5.39461   2.48491  -5.56855
   2.56495  -5.72879   2.63906  -5.87707   2.70805  -6.01494   2.77259  -6.14415
   2.89037  -6.37948   2.99573  -6.59003   3.09104  -6.78112   3.17805  -6.95485
   3.25810  -7.11490   3.33220  -7.26315   3.40120  -7.40107   3.68888  -7.97661
   3.91202  -8.42279   4.09434  -8.78769   4.38203  -9.36279   4.60517  -9.80909
   5.01064 -10.62011   5.29832 -11.19520   5.70378 -12.00640   5.99146 -12.58178
   6.21461 -13.02796   6.39693 -13.39286   6.68461 -13.96796   6.90776 -14.41426
   7.31322 -15.22528   7.60090 -15.80037   8.00637 -16.61157   8.29405 -17.18695
   8.51719 -17.63313   8.69951 -17.99803   8.98720 -18.57313   9.21034 -19.01943
   9.61581 -19.83045   9.90349 -20.40554  10.30895 -21.21674  10.59663 -21.79213
  10.81978 -22.23830  11.00210 -22.60320  11.28978 -23.17830  11.51293 -23.62460
 115
  -6.90776   7.95156  -6.75722   7.93643  -6.60669   7.91863  -6.57744   7.91462
  -6.50229   7.90323  -6.35324   7.87853  -6.25402   7.85864  -6.21461   7.85010
  -6.15248   7.83558  -5.98081   7.79064  -5.89498   7.76489  -5.80914   7.73631
  -5.73722   7.70986  -5.66530   7.68106  -5.59338   7.64988  -5.52146   7.61628
  -5.40989   7.55923  -5.29832   7.49554  -5.20716   7.43829  -5.11600   7.37713
  -5.04408   7.32656  -4.97215   7.27333  -4.90023   7.21656  -4.82831   7.15540
  -4.81948   7.14756  -4.71972   7.05962  -4.66767   7.01121  -4.60517   6.95081
  -4.50380   6.84843  -4.40244   6.74117  -4.30107   6.62978  -4.19971   6.51501
  -4.05586   6.34746  -3.91202   6.17462  -3.81066   6.04948  -3.70929   5.92068
  -3.60792   5.78717  -3.50656   5.64792  -3.43464   5.54522  -3.36272   5.43969
  -3.21888   5.22252  -3.10730   5.05063  -2.99573   4.87672  -2.88926   4.70953
  -2.81341   4.59006  -2.66957   4.35965  -2.52573   4.12261  -2.41416   3.93364
  -2.30259   3.74100  -2.09985   3.38459  -1.89712   3.02286  -1.60944   2.50389
  -1.40671   2.13207  -1.20397   1.75423  -1.06013   1.48247  -0.91629   1.20836
  -0.69315   0.77978  -0.51083   0.42657  -0.22314  -0.13467   0.00000  -0.57306
   0.02176  -0.61582   0.22314  -1.01335   0.40547  -1.37476   0.69315  -1.94631
   0.71491  -1.98997   1.09861  -2.75451   1.38629  -3.32897   1.60944  -3.77487
   1.79176  -4.13892   1.94591  -4.44731   2.07944  -4.71409   2.19722  -4.94963
   2.30259  -5.16030   2.39790  -5.35087   2.48491  -5.52497   2.56495  -5.68486
   2.63906  -5.83309   2.70805  -5.97127   2.77259  -6.10039   2.89037  -6.33565
   2.99573  -6.54659   3.09104  -6.73717   3.17805  -6.91106   3.25810  -7.07110
   3.33220  -7.21932   3.40120  -7.35733   3.68888  -7.93275   3.91202  -8.37917
   4.09434  -8.74347   4.38203  -9.31904   4.60517  -9.76529   5.01064 -10.57605
   5.29832 -11.15176   5.70378 -11.96250   5.99146 -12.53792   6.21461 -12.98434
   6.39693 -13.34864   6.68461 -13.92421   6.90776 -14.37046   7.31322 -15.18122
   7.60090 -15.75693   8.00637 -16.56767   8.29405 -17.14309   8.51719 -17.58951
   8.69951 -17.95381   8.98720 -18.52938   9.21034 -18.97563   9.61581 -19.78639
   9.90349 -20.36210  10.30895 -21.17284  10.59663 -21.74826  10.81978 -22.19468
  11.00210 -22.55898  11.28978 -23.13455  11.51293 -23.58080
 116
  -6.90776   7.98378  -6.73624   7.96760  -6.56473   7.94768  -6.53399   7.94343
  -6.50229   7.93880  -6.31349   7.90875  -6.26405   7.90011  -6.21461   7.88908
  -6.21176   7.88833  -6.11639   7.86672  -6.03958   7.84867  -5.96277   7.82814
  -5.88596   7.80519  -5.80914   7.77989  -5.73722   7.75407  -5.66530   7.72603
  -5.59338   7.69556  -5.52146   7.66247  -5.40989   7.60561  -5.29832   7.54221
  -5.20716   7.48569  -5.11600   7.42476  -5.04408   7.37346  -4.97215   7.31924
  -4.90023   7.26208  -4.82831   7.20192  -4.78456   7.16395  -4.68160   7.07072
  -4.63036   7.02108  -4.60517   6.99668  -4.50380   6.89479  -4.40244   6.78699
  -4.30107   6.67448  -4.19971   6.55848  -4.05586   6.38963  -3.91202   6.21601
  -3.81066   6.09053  -3.70929   5.96155  -3.60792   5.82806  -3.50656   5.68901
  -3.43464   5.58656  -3.36272   5.48128  -3.21888   5.26424  -2.99573   4.91779
  -2.85622   4.69866  -2.81341   4.63084  -2.66957   4.40030  -2.52573   4.16387
  -2.41416   3.97527  -2.30259   3.78283  -2.09985   3.42647  -1.89712   3.06479
  -1.60944   2.54632  -1.40671   2.17466  -1.20397   1.79708  -1.06013   1.52573
  -0.91629   1.25191  -0.69315   0.82330  -0.51083   0.47063  -0.22314  -0.09058
   0.00000  -0.52865   0.02176  -0.57146   0.22314  -0.96890   0.40547  -1.33029
   0.69315  -1.90180   0.71491  -1.94491   1.09861  -2.70980   1.38629  -3.28395
   1.60944  -3.72970   1.79176  -4.09414   1.94591  -4.40223   2.07944  -4.66928
   2.19722  -4.90479   2.30259  -5.11550   2.39790  -5.30595   2.48491  -5.48008
   2.56495  -5.63996   2.63906  -5.78836   2.70805  -5.92643   2.77259  -6.05547
   2.89037  -6.29095   2.99573  -6.50162   3.09104  -6.69184   3.17805  -6.86661
   3.25810  -7.02631   3.33220  -7.17446   3.40120  -7.31242   3.68888  -7.88778
   3.91202  -8.33404   4.09434  -8.69872   4.38203  -9.27413   4.60517  -9.72050
   5.01064 -10.53122   5.29832 -11.10679   5.70378 -11.91774   5.99146 -12.49296
   6.21461 -12.93921   6.39693 -13.30389   6.68461 -13.87930   6.90776 -14.32567
   7.31322 -15.13639   7.60090 -15.71196   8.00637 -16.52291   8.29405 -17.09813
   8.51719 -17.54438   8.69951 -17.90906   8.98720 -18.48447   9.21034 -18.93084
   9.61581 -19.74156   9.90349 -20.31713  10.30895 -21.12808  10.59663 -21.70330
  10.81978 -22.14955  11.00210 -22.51423  11.28978 -23.08964  11.51293 -23.53601
 119
  -6.90776   8.01434  -6.71594   7.99657  -6.52413   7.97384  -6.50229   7.97074
  -6.49267   7.96936  -6.38341   7.95283  -6.27415   7.93380  -6.21461   7.92190
  -6.17073   7.91242  -6.07194   7.88946  -5.94054   7.85529  -5.80914   7.81521
  -5.73722   7.79003  -5.66530   7.76236  -5.59338   7.73217  -5.52146   7.69939
  -5.40989   7.64331  -5.29832   7.58070  -5.20716   7.52459  -5.11600   7.46394
  -5.04408   7.41284  -4.97215   7.35886  -4.90023   7.30195  -4.82831   7.24208
  -4.75044   7.17396  -4.64424   7.07581  -4.60517   7.03791  -4.59368   7.02643
  -4.49518   6.92538  -4.39669   6.82015  -4.29820   6.71110  -4.19971   6.59865
  -4.05586   6.42909  -3.91202   6.25441  -3.81066   6.12865  -3.70929   5.99978
  -3.60792   5.86657  -3.50656   5.72782  -3.43464   5.62552  -3.36272   5.52037
  -3.21888   5.30380  -3.10730   5.13203  -2.99573   4.95723  -2.82364   4.68583
  -2.81341   4.67002  -2.74149   4.55716  -2.66957   4.44141  -2.52573   4.20350
  -2.41416   4.01500  -2.30259   3.82341  -2.20122   3.64667  -2.09985   3.46781
  -1.89712   3.10593  -1.60944   2.58701  -1.40671   2.21575  -1.20397   1.83880
  -1.06013   1.56775  -0.91629   1.29418  -0.69315   0.86584  -0.51083   0.51282
  -0.22314  -0.04762   0.00000  -0.48565   0.02176  -0.52848   0.22314  -0.92558
   0.40547  -1.28663   0.54931  -1.57089   0.69315  -1.85790   0.71491  -1.90180
   0.90676  -2.28533   1.09861  -2.66614   1.38629  -3.24035   1.60944  -3.68608
   1.79176  -4.05071   1.94591  -4.35831   2.07944  -4.62558   2.19722  -4.86110
   2.30259  -5.07182   2.39790  -5.26237   2.48491  -5.43643   2.56495  -5.59645
   2.63906  -5.74460   2.70805  -5.88243   2.77259  -6.01167   2.89037  -6.24713
   2.99573  -6.45795   3.09104  -6.64847   3.17805  -6.82250   3.25810  -6.98259
   3.33220  -7.13077   3.40120  -7.26873   3.68888  -7.84399   3.91202  -8.29046
   4.09434  -8.65531   4.38203  -9.23044   4.60517  -9.67667   5.01064 -10.48760
   5.29832 -11.06312   5.70378 -11.87390   5.99146 -12.44942   6.21461 -12.89563
   6.39693 -13.26048   6.68461 -13.83561   6.90776 -14.28184   7.31322 -15.09277
