150
   1.76010   1.35918   1.77597   1.37397   1.79176   1.38879   1.87180   1.46140
   1.94591   1.52540   2.01490   1.58248   2.07944   1.63394   2.14007   1.68064
   2.19722   1.72330   2.25129   1.76250   2.30259   1.79874   2.39790   1.86361
   2.48491   1.92015   2.56495   1.97005   2.63906   2.01410   2.70805   2.05310
   2.77259   2.08803   2.83321   2.11962   2.89037   2.14850   2.99573   2.19978
   3.09104   2.24411   3.17805   2.28279   3.25810   2.31649   3.33220   2.34660
   3.40120   2.37398   3.46574   2.39880   3.52636   2.42037   3.58352   2.44061
   3.63759   2.45959   3.68888   2.47654   3.91202   2.54632   4.09434   2.59824
   4.38203   2.66931   4.60517   2.71668   5.01064   2.78809   5.29832   2.82850
   5.70378   2.87356   5.99146   2.89867   6.21461   2.91506   6.39693   2.92638
   6.68461   2.94128   6.90776   2.95126   7.31322   2.96476   7.60090   2.97195
   8.00637   2.98011   8.29405   2.98417   8.51719   2.98720   8.69951   2.98871
   8.98720   2.99122   9.21034   2.99273   9.61581   2.99523   9.90349   2.99623
  10.30895   2.99723  10.59663   2.99773  10.81978   2.99823  11.00210   2.99873
  11.28978   2.99873  11.51293   2.99923
150
   0.02956 -12.31947   0.04879  -8.64162   0.06859  -7.04690   0.08893  -6.02069
   0.10796  -5.32405   0.12751  -4.76335   0.14756  -4.29622   0.16721  -3.91202
   0.18648  -3.58885   0.20620  -3.29954   0.22634  -3.03864   0.24608  -2.81025
   0.26544  -2.60789   0.28518  -2.41991   0.30454  -2.25094   0.32426  -2.09232
   0.34430  -1.94351   0.36395  -1.80728   0.38322  -1.68201   0.40346  -1.55922
   0.42265  -1.44945   0.44276  -1.34056   0.46185  -1.24271   0.48181  -1.14570
   0.50138  -1.05527   0.52117  -0.96785   0.54058  -0.88600   0.56019  -0.80676
   0.57998  -0.73002   0.59993  -0.65604   0.61950  -0.58609   0.63922  -0.51852
   0.65856  -0.45445   0.67854  -0.39068   0.69813  -0.33045   0.71784  -0.27194
   0.73764  -0.21518   0.75706  -0.16146   0.77657  -0.10926   0.79661  -0.05742
   0.81625  -0.00813   0.83595   0.04018   0.85527   0.08526   0.87505   0.13015
   0.89486   0.17479   0.91429   0.21672   0.93413   0.25851   0.95359   0.29788
   0.97343   0.33790   0.99288   0.37569   1.01269   0.41343   1.03247   0.44980
   1.05187   0.48489   1.07158   0.51939   1.09125   0.55331   1.11087   0.58667
   1.13076   0.61896   1.15026   0.65076   1.17000   0.68158   1.18967   0.71246
   1.20926   0.74194   1.22906   0.77150   1.24875   0.80021   1.26836   0.82812
   1.28785   0.85527   1.30752   0.88253   1.32734   0.90906   1.34703   0.93531
   1.36660   0.96088   1.38629   0.98619   1.41099   1.01740   1.42696   1.03709
   1.44267   1.05640   1.45862   1.07534   1.47453   1.09427   1.49020   1.11284
   1.50608   1.13108   1.52214   1.14962   1.53794   1.16721   1.55371   1.18479
   1.56966   1.20237   1.58555   1.21965   1.60141   1.23663   1.61721   1.25305
   1.63315   1.26976   1.64904   1.28620   1.66487   1.30210   1.68064   1.31802
   1.69653   1.33368   1.71236   1.34911   1.72829   1.36456   1.74414   1.37977
   1.76010   1.39476   1.77597   1.40977   1.79176   1.42431   1.87180   1.49649
   1.94591   1.56046   2.01490   1.61741   2.07944   1.66865   2.14007   1.71524
   2.19722   1.75769   2.25129   1.79675   2.30259   1.83290   2.39790   1.89762
   2.48491   1.95402   2.56495   2.00404   2.63906   2.04795   2.70805   2.08691
   2.77259   2.12178   2.83321   2.15339   2.89037   2.18222   2.99573   2.23345
   3.09104   2.27768   3.17805   2.31649   3.25810   2.35042   3.33220   2.38047
   3.40120   2.40695   3.46574   2.43098   3.52636   2.45359   3.58352   2.47401
   3.63759   2.49321   3.68888   2.51041   3.91202   2.58022   4.09434   2.63117
   4.38203   2.70203   4.60517   2.74983   5.01064   2.82138   5.29832   2.86163
   5.70378   2.90690   5.99146   2.93173   6.21461   2.94812   6.39693   2.95959
   6.68461   2.97451   6.90776   2.98417   7.31322   2.99773   7.60090   3.00519
   8.00637   3.01308   8.29405   3.01749   8.51719   3.01994   8.69951   3.02189
   8.98720   3.02432   9.21034   3.02578   9.61581   3.02820   9.90349   3.02917
  10.30895   3.03013  10.59663   3.03110  10.81978   3.03158  11.00210   3.03158
  11.28978   3.03206  11.51293   3.03206
150
   0.02956 -12.27350   0.04879  -8.59515   0.06859  -7.00053   0.08893  -5.97402
   0.10796  -5.27734   0.12751  -4.71633   0.14756  -4.24890   0.16721  -3.86466
   0.18648  -3.54115   0.20620  -3.25166   0.22634  -2.99074   0.24608  -2.76224
   0.26544  -2.55980   0.28518  -2.37183   0.30454  -2.20274   0.32426  -2.04407
   0.34430  -1.89512   0.36395  -1.75910   0.38322  -1.63424   0.40346  -1.51140
   0.42265  -1.40161   0.44276  -1.29317   0.46185  -1.19600   0.48181  -1.09901
   0.50138  -1.00868   0.52117  -0.92181   0.54058  -0.84026   0.56019  -0.76121
   0.57998  -0.68498   0.59993  -0.61120   0.61950  -0.54180   0.63922  -0.47433
   0.65856  -0.41068   0.67854  -0.34729   0.69813  -0.28728   0.71784  -0.22904
   0.73764  -0.17245   0.75706  -0.11901   0.77657  -0.06699   0.79661  -0.01532
   0.81625   0.03343   0.83595   0.08158   0.85527   0.12663   0.87505   0.17143
   0.89486   0.21592   0.91429   0.25774   0.93413   0.29862   0.95359   0.33861
   0.97343   0.37775   0.99288   0.41542   1.01269   0.45298   1.03247   0.48919
   1.05187   0.52414   1.07158   0.55847   1.09125   0.59222   1.11087   0.62540
   1.13076   0.65804   1.15026   0.68914   1.17000   0.72028   1.18967   0.75047
   1.20926   0.77978   1.22906   0.80915   1.24875   0.83768   1.26836   0.86542
   1.28785   0.89282   1.30752   0.91949   1.32734   0.94624   1.34703   0.97229
   1.36660   0.99769   1.38629   1.02281   1.41099   1.05361   1.42696   1.07329
   1.44267   1.09259   1.45862   1.11153   1.47453   1.13043   1.49020   1.14899
   1.50608   1.16721   1.52214   1.18540   1.53794   1.20327   1.55371   1.22083
   1.56966   1.23808   1.58555   1.25533   1.60141   1.27229   1.61721   1.28868
   1.63315   1.30536   1.64904   1.32149   1.66487   1.33763   1.68064   1.35325
   1.69653   1.36889   1.71236   1.38429   1.72829   1.39970   1.74414   1.41488
   1.76010   1.42983   1.77597   1.44480   1.79176   1.45931   1.87180   1.53126
   1.94591   1.59473   2.01490   1.65154   2.07944   1.70256   2.14007   1.74903
   2.19722   1.79143   2.25129   1.83034   2.30259   1.86640   2.39790   1.93094
   2.48491   1.98733   2.56495   2.03719   2.63906   2.08107   2.70805   2.12010
   2.77259   2.15490   2.83321   2.18639   2.89037   2.21517   2.99573   2.26623
   3.09104   2.31055   3.17805   2.34947   3.25810   2.38324   3.33220   2.41323
   3.40120   2.43973   3.46574   2.46385   3.52636   2.48574   3.58352   2.50634
   3.63759   2.52493   3.68888   2.54239   3.91202   2.61227   4.09434   2.66375
   4.38203   2.73502   4.60517   2.78254   5.01064   2.85359   5.29832   2.89425
   5.70378   2.93916   5.99146   2.96424   6.21461   2.98062   6.39693   2.99172
   6.68461   3.00667   6.90776   3.01651   7.31322   3.03013   7.60090   3.03735
   8.00637   3.04547   8.29405   3.04975   8.51719   3.05259   8.69951   3.05447
   8.98720   3.05683   9.21034   3.05824   9.61581   3.06058   9.90349   3.06152
  10.30895   3.06292  10.59663   3.06339  10.81978   3.06386  11.00210   3.06386
  11.28978   3.06433  11.51293   3.06433
150
   0.02956 -12.22914   0.04879  -8.55075   0.06859  -6.95558   0.08893  -5.92868
   0.10796  -5.23159   0.12751  -4.67035   0.14756  -4.20238   0.16721  -3.81808
   0.18648  -3.49430   0.20620  -3.20473   0.22634  -2.94352   0.24608  -2.71492
   0.26544  -2.51244   0.28518  -2.32432   0.30454  -2.15503   0.32426  -1.99657
   0.34430  -1.84770   0.36395  -1.71147   0.38322  -1.58670   0.40346  -1.46404
   0.42265  -1.35480   0.44276  -1.24653   0.46185  -1.14917   0.48181  -1.05240
   0.50138  -0.96260   0.52117  -0.87587   0.54058  -0.79452   0.56019  -0.71601
   0.57998  -0.64018   0.59993  -0.56669   0.61950  -0.49758   0.63922  -0.43048
   0.65856  -0.36730   0.67854  -0.30422   0.69813  -0.24462   0.71784  -0.18669
   0.73764  -0.13056   0.75706  -0.07742   0.77657  -0.02573   0.79661   0.02567
   0.81625   0.07418   0.83595   0.12133   0.85527   0.16721   0.87505   0.21188
   0.89486   0.25542   0.91429   0.29714   0.93413   0.33861   0.95359   0.37775
   0.97343   0.41673   0.99288   0.45426   1.01269   0.49164   1.03247   0.52768
   1.05187   0.56247   1.07158   0.59719   1.09125   0.63074   1.11087   0.66320
   1.13076   0.69564   1.15026   0.72707   1.17000   0.75753   1.18967   0.78755
   1.20926   0.81713   1.22906   0.84630   1.24875   0.87464   1.26836   0.90219
   1.28785   0.92940   1.30752   0.95628   1.32734   0.98283   1.34703   1.00869
   1.36660   1.03390   1.38629   1.05883   1.41099   1.08957   1.42696   1.10922
   1.44267   1.12817   1.45862   1.14708   1.47453   1.16596   1.49020   1.18418
   1.50608   1.20237   1.52214   1.22053   1.53794   1.23837   1.55371   1.25562
   1.56966   1.27313   1.58555   1.29006   1.60141   1.30698   1.61721   1.32335
   1.63315   1.33999   1.64904   1.35609   1.66487   1.37194   1.68064   1.38779
   1.69653   1.40340   1.71236   1.41876   1.72829   1.43389   1.74414   1.44903
   1.76010   1.46395   1.77597   1.47887   1.79176   1.49335   1.87180   1.56507
   1.94591   1.62846   2.01490   1.68492   2.07944   1.73589   2.14007   1.78205
   2.19722   1.82439   2.25129   1.86330   2.30259   1.89927   2.39790   1.96361
   2.48491   2.01982   2.56495   2.06952   2.63906   2.11336   2.70805   2.15246
   2.77259   2.18729   2.83321   2.21877   2.89037   2.24750   2.99573   2.29858
   3.09104   2.34277   3.17805   2.38140   3.25810   2.41502   3.33220   2.44495
   3.40120   2.47233   3.46574   2.49733   3.52636   2.51931   3.58352   2.53924
   3.63759   2.55800   3.68888   2.57490   3.91202   2.64476   4.09434   2.69598
   4.38203   2.76695   4.60517   2.81421   5.01064   2.88592   5.29832   2.92585
   5.70378   2.97093   5.99146   2.99623   6.21461   3.01210   6.39693   3.02383
   6.68461   3.03879   6.90776   3.04832   7.31322   3.06199   7.60090   3.06945
   8.00637   3.07731   8.29405   3.08145   8.51719   3.08420   8.69951   3.08603
   8.98720   3.08831   9.21034   3.09013   9.61581   3.09195   9.90349   3.09331
  10.30895   3.09422  10.59663   3.09513  10.81978   3.09558  11.00210   3.09558
  11.28978   3.09603  11.51293   3.09603
150
   0.02956 -12.18470   0.04879  -8.50576   0.06859  -6.91056   0.08893  -5.88351
   0.10796  -5.18624   0.12751  -4.62466   0.14756  -4.15665   0.16721  -3.77226
   0.18648  -3.44797   0.20620  -3.15849   0.22634  -2.89715   0.24608  -2.66830
   0.26544  -2.46569   0.28518  -2.27789   0.30454  -2.10866   0.32426  -1.94982
   0.34430  -1.80060   0.36395  -1.66495   0.38322  -1.54038   0.40346  -1.41799
   0.42265  -1.30859   0.44276  -1.20031   0.46185  -1.10352   0.48181  -1.00704
   0.50138  -0.91729   0.52117  -0.83103   0.54058  -0.75014   0.56019  -0.67178
   0.57998  -0.59620   0.59993  -0.52324   0.61950  -0.45445   0.63922  -0.38772
   0.65856  -0.32462   0.67854  -0.26188   0.69813  -0.20248   0.71784  -0.14479
   0.73764  -0.08894   0.75706  -0.03604   0.77657   0.01587   0.79661   0.06672
   0.81625   0.11511   0.83595   0.16212   0.85527   0.20701   0.87505   0.25154
   0.89486   0.29491   0.91429   0.33647   0.93413   0.37707   0.95359   0.41673
   0.97343   0.45552   0.99288   0.49287   1.01269   0.52945   1.03247   0.56588
   1.05187   0.59993   1.07158   0.63446   1.09125   0.66783   1.11087   0.70012
   1.13076   0.73237   1.15026   0.76361   1.17000   0.79435   1.18967   0.82418
   1.20926   0.85356   1.22906   0.88253   1.24875   0.91067   1.26836   0.93844
   1.28785   0.96508   1.30752   0.99214   1.32734   1.01849   1.34703   1.04416
   1.36660   1.06918   1.38629   1.09427   1.41099   1.12493   1.42696   1.14454
   1.44267   1.16346   1.45862   1.18234   1.47453   1.20087   1.49020   1.21906
   1.50608   1.23721   1.52214   1.25533   1.53794   1.27285   1.55371   1.29033
   1.56966   1.30752   1.58555   1.32442   1.60141   1.34130   1.61721   1.35764
   1.63315   1.37397   1.64904   1.39029   1.66487   1.40610   1.68064   1.42166
   1.69653   1.43723   1.71236   1.45255   1.72829   1.46787   1.74414   1.48274
   1.76010   1.49761   1.77597   1.51249   1.79176   1.52693   1.87180   1.59838
   1.94591   1.66146   2.01490   1.71775   2.07944   1.76849   2.14007   1.81450
   2.19722   1.85677   2.25129   1.89567   2.30259   1.93152   2.39790   1.99579
   2.48491   2.05181   2.56495   2.10145   2.63906   2.14523   2.70805   2.18425
   2.77259   2.21909   2.83321   2.25055   2.89037   2.27932   2.99573   2.33020
   3.09104   2.37491   3.17805   2.41323   3.25810   2.44669   3.33220   2.47654
   3.40120   2.50389   3.46574   2.52813   3.52636   2.55101   3.58352   2.57108
   3.63759   2.58927   3.68888   2.60639   3.91202   2.67622   4.09434   2.72720
   4.38203   2.79850   4.60517   2.84549   5.01064   2.91669   5.29832   2.95699
   5.70378   3.00221   5.99146   3.02723   6.21461   3.04309   6.39693   3.05447
   6.68461   3.06945   6.90776   3.07915   7.31322   3.09286   7.60090   3.10009
   8.00637   3.10817   8.29405   3.11263   8.51719   3.11529   8.69951   3.11706
   8.98720   3.11928   9.21034   3.12104   9.61581   3.12281   9.90349   3.12413
  10.30895   3.12544  10.59663   3.12588  10.81978   3.12632  11.00210   3.12676
  11.28978   3.12676  11.51293   3.12720
150
   0.02956 -12.14160   0.04879  -8.46271   0.06859  -6.86661   0.08893  -5.83960
   0.10796  -5.14183   0.12751  -4.58048   0.14756  -4.11169   0.16721  -3.72720
   0.18648  -3.40280   0.20620  -3.11294   0.22634  -2.85146   0.24608  -2.62251
   0.26544  -2.41968   0.28518  -2.23120   0.30454  -2.06278   0.32426  -1.90381
   0.34430  -1.75446   0.36395  -1.61898   0.38322  -1.49433   0.40346  -1.37200
   0.42265  -1.26266   0.44276  -1.15487   0.46185  -1.05814   0.48181  -0.96207
   0.50138  -0.87275   0.52117  -0.78658   0.54058  -0.70583   0.56019  -0.62811
   0.57998  -0.55286   0.59993  -0.48013   0.61950  -0.41158   0.63922  -0.34517
   0.65856  -0.28250   0.67854  -0.22002   0.69813  -0.16099   0.71784  -0.10358
   0.73764  -0.04793   0.75706   0.00499   0.77657   0.05638   0.79661   0.10706
   0.81625   0.15529   0.83595   0.20212   0.85527   0.24686   0.87505   0.29118
   0.89486   0.33433   0.91429   0.37569   0.93413   0.41608   0.95359   0.45552
   0.97343   0.49409   0.99288   0.53122   1.01269   0.56758   1.03247   0.60377
   1.05187   0.63816   1.07158   0.67192   1.09125   0.70508   1.11087   0.73764
   1.13076   0.76965   1.15026   0.80021   1.17000   0.83073   1.18967   0.86036
   1.20926   0.88954   1.22906   0.91829   1.24875   0.94624   1.26836   0.97380
   1.28785   1.00063   1.30752   1.02712   1.32734   1.05327   1.34703   1.07909
   1.36660   1.10393   1.38629   1.12882   1.41099   1.15939   1.42696   1.17865
   1.44267   1.19755   1.45862   1.21640   1.47453   1.23518   1.49020   1.25305
   1.50608   1.27116   1.52214   1.28923   1.53794   1.30671   1.55371   1.32415
   1.56966   1.34130   1.58555   1.35815   1.60141   1.37498   1.61721   1.39128
   1.63315   1.40757   1.64904   1.42383   1.66487   1.43960   1.68064   1.45512
   1.69653   1.47064   1.71236   1.48569   1.72829   1.50096   1.74414   1.51579
   1.76010   1.53083   1.77597   1.54543   1.79176   1.55983   1.87180   1.63100
   1.94591   1.69396   2.01490   1.75007   2.07944   1.80072   2.14007   1.84656
   2.19722   1.88858   2.25129   1.92731   2.30259   1.96305   2.39790   2.02723
   2.48491   2.08306   2.56495   2.13263   2.63906   2.17634   2.70805   2.21539
   2.77259   2.25024   2.83321   2.28167   2.89037   2.31055   2.99573   2.36180
   3.09104   2.40514   3.17805   2.44408   3.25810   2.47738   3.33220   2.50797
   3.40120   2.53449   3.46574   2.55878   3.52636   2.58022   3.58352   2.60121
   3.63759   2.61958   3.68888   2.63691   3.91202   2.70672   4.09434   2.75811
   4.38203   2.82909   4.60517   2.87639   5.01064   2.94759   5.29832   2.98770
   5.70378   3.03255   5.99146   3.05777   6.21461   3.07362   6.39693   3.08512
   6.68461   3.10009   6.90776   3.10951   7.31322   3.12325   7.60090   3.13070
   8.00637   3.13853   8.29405   3.14286   8.51719   3.14544   8.69951   3.14716
   8.98720   3.14974   9.21034   3.15103   9.61581   3.15316   9.90349   3.15444
  10.30895   3.15572  10.59663   3.15615  10.81978   3.15657  11.00210   3.15700
  11.28978   3.15743  11.51293   3.15743
150
   0.02956 -12.09991   0.04879  -8.42052   0.06859  -6.82433   0.08893  -5.79689
   0.10796  -5.09865   0.12751  -4.53658   0.14756  -4.06809   0.16721  -3.68290
   0.18648  -3.35843   0.20620  -3.06809   0.22634  -2.80644   0.24608  -2.57742
   0.26544  -2.37440   0.28518  -2.18569   0.30454  -2.01665   0.32426  -1.85854
   0.34430  -1.70926   0.36395  -1.57359   0.38322  -1.44902   0.40346  -1.32652
   0.42265  -1.21773   0.44276  -1.10988   0.46185  -1.01335   0.48181  -0.91754
   0.50138  -0.82828   0.52117  -0.74255   0.54058  -0.66223   0.56019  -0.58465
   0.57998  -0.50983   0.59993  -0.43742   0.61950  -0.36918   0.63922  -0.30313
   0.65856  -0.24080   0.67854  -0.17865   0.69813  -0.11991   0.71784  -0.06283
   0.73764  -0.00753   0.75706   0.04497   0.77657   0.09622   0.79661   0.14669
   0.81625   0.19474   0.83595   0.24059   0.85527   0.28518   0.87505   0.32930
   0.89486   0.37225   0.91429   0.41343   0.93413   0.45362   0.95359   0.49287
   0.97343   0.53122   0.99288   0.56815   1.01269   0.60432   1.03247   0.64027
   1.05187   0.67447   1.07158   0.70804   1.09125   0.74098   1.11087   0.77334
   1.13076   0.80514   1.15026   0.83595   1.17000   0.86626   1.18967   0.89609
   1.20926   0.92466   1.22906   0.95359   1.24875   0.98133   1.26836   1.00869
   1.28785   1.03532   1.30752   1.06195   1.32734   1.08789   1.34703   1.11350
   1.36660   1.13847   1.38629   1.16315   1.41099   1.19362   1.42696   1.21283
   1.44267   1.23169   1.45862   1.25047   1.47453   1.26892   1.49020   1.28675
   1.50608   1.30481   1.52214   1.32282   1.53794   1.34025   1.55371   1.35738
   1.56966   1.37447   1.58555   1.39153   1.60141   1.40806   1.61721   1.42431
   1.63315   1.44055   1.64904   1.45652   1.66487   1.47224   1.68064   1.48795
   1.69653   1.50319   1.71236   1.51842   1.72829   1.53364   1.74414   1.54841
